,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20
9545,0.7562406622750084,0.65,0.1497455632316142,0.9245466896759508,0.0786733409558934,0.4549836298565574,0.466343029187549,0.0587242789977291,0.3909347133443118,0.5503410076579591,0.9260120068973026,0.0,0.0,0.802,48.0,0.0,0.0,0.0,0.0,1
9546,0.793969004554498,0.84,0.197861119849187,0.9948283611657576,0.1130382219882573,0.6195833569779114,0.2673784210338312,0.0656574423686742,0.3955204283432471,0.5388221292880787,0.8918266923822247,0.0,1.0,-0.6705,27.0,0.0,0.0,0.0,0.0,0
9547,0.8686012446323503,1.0,0.5045574219026963,2.316638666325419,0.2111686490532982,0.7129360455733502,0.0758953053733515,0.3220896569986904,0.6152149938723686,0.0626953491289409,0.9202848417559112,0.0,1.0,-0.9274,19.0,0.0,0.0,0.0,0.0,1
9548,0.8551293699513125,0.9780703635707806,1.3174989371649024,1.4720424432077748,0.2398105093815196,0.6559966161054291,0.104192874513051,0.331121093285891,0.5635718497116521,0.1053070570024569,0.9209834508403852,0.0,1.0,-0.9022,22.0,0.0,0.0,0.0,0.0,1
9549,0.5772022647971878,0.62,0.5126033424497833,0.8655211887213115,0.2632359672351117,0.3793117979724285,0.3574522347924598,0.1405360848455636,0.4183310835719099,0.4411328315825262,0.830183047941846,0.0,1.0,-0.8218,41.0,0.0,0.0,0.0,0.0,1
9550,0.5697190504498764,0.47,0.9401015789349672,0.8389341916563956,0.4532191789300098,0.464439598953562,0.0823412221164281,0.3441055337689985,0.4295625425315679,0.2263319236994336,0.9101973391766672,0.0,0.0,0.5267,14.0,0.0,0.0,0.0,0.0,0
9551,0.6592127254003219,0.55,0.5954075427048022,0.8745825639316587,0.1722807310907668,0.3792477946817617,0.4484714742274714,0.1984707473642636,0.3336346482932993,0.4678946043424369,0.8296450754540242,0.0,1.0,-0.7193,22.0,0.0,0.0,0.0,0.0,0
9552,0.8810738835334792,0.47,2.090552443000793,1.8831377981342607,0.5589434046597916,0.4379071151558229,0.0031494801843854,0.4511473332036544,0.5455122945668404,0.0033403722295052,0.9477162095237311,0.0,1.0,-0.9022,18.0,0.0,0.0,0.0,0.0,1
9553,0.7640140614058581,0.6,0.2324020960317029,0.8439652347809017,0.0678940959303225,0.4131890662539177,0.5189168378157598,0.1132519330697427,0.2913606849903244,0.5953873819399328,0.9205776255797812,0.0,0.0,-0.8625,31.0,0.0,0.0,0.0,0.0,1
9554,0.956901441850403,0.96,0.1936278155965457,0.8745825639316587,0.0600090423034103,0.5408703896631232,0.3991205680334665,0.0557139530577377,0.382029832787965,0.5622562141542973,0.626342844912135,0.0,1.0,-0.2411,27.0,0.0,0.0,0.0,0.0,0
9555,0.9277342830801244,0.97,0.5926544582916002,1.2746640390090838,0.1702537544711111,0.6142303883212107,0.2155158572076782,0.1111673122659813,0.4208690497744639,0.4679636379595546,0.8560540296384019,0.0,1.0,-0.5733,17.0,0.0,0.0,0.0,0.0,1
9556,0.709402051374517,0.96,0.8016148965966823,0.4271223958915146,0.2073759825904534,0.6216161457918964,0.1710078716176502,0.2791342036772973,0.1666011732673331,0.5542646230553695,0.9352292274773089,0.0,0.0,-0.7269,24.0,0.0,0.0,0.0,0.0,1
9557,0.6888375687720085,0.98,0.5715470355463973,0.9695712903561184,0.1139893526690565,0.4429088890216174,0.4431017583093259,0.0596125030148978,0.3661014509821654,0.5742860460029368,0.921780943926221,0.0,1.0,-0.9139,33.0,0.0,0.0,0.0,0.0,0
9558,0.9315972800354404,0.9612827091359316,1.8507492072505287,1.1416057418105416,0.9146437991287452,0.0851677773564278,0.000188423514827,0.6901725942633368,0.2942637386095256,0.0155636671271375,0.9498575631153702,0.0,1.0,-0.6597,7.0,0.0,0.0,0.0,0.0,0
9559,0.2559617560225036,0.69,0.585226279347528,2.026688219329466,0.1658634165726421,0.7486675207362362,0.0854690626911216,0.1605980618687176,0.7709494268304178,0.0684525113008646,0.8494043622721855,0.0,1.0,-0.5542,6.0,0.0,0.0,0.0,0.0,1
9560,0.7395073073415492,0.44,1.5128118307959284,1.5530267210366184,0.3155223183922504,0.5908158683097717,0.0936618132979777,0.508774430314101,0.4409933334424886,0.0502322362434104,0.7662324638596167,0.0,1.0,-0.6486,15.0,0.0,0.0,0.0,0.0,0
9561,0.8840825083791677,0.89,1.9351132054170528,0.632412076393444,0.2758855829451039,0.3442743387207903,0.3798400783341058,0.1057033078291437,0.3516104810360011,0.5426862111348552,0.7485707245628219,0.0,0.0,0.4537,33.0,0.0,0.0,0.0,0.0,0
9562,0.9669135301812268,0.9642763808560868,0.1248519874925997,3.1643906671831377,0.0253814803111912,0.9477167162261032,0.0269018034627056,0.014498702149223,0.967009303144746,0.0184919947060309,0.5752759653743018,0.0,1.0,-0.4215,13.0,0.0,0.0,0.0,0.0,0
9563,0.3839188231216248,0.45,3.0000555577933423,2.741236969757551,0.7237161532401426,0.2521499621832603,0.024133884576597,0.8631175036159344,0.127318368458466,0.0095641279255996,0.5087189483872236,0.0,1.0,-0.1935,50.0,0.0,0.0,0.0,0.0,1
9564,0.9565533128550192,0.8973476788042466,0.6099150754193707,1.2071180181641437,0.1960832594702911,0.4470964428118835,0.3568202977178254,0.0622435706077593,0.3965770099834396,0.5411794194088011,0.949968149872322,0.0,1.0,0.1027,9.0,0.0,0.0,0.0,0.0,0
9565,0.8254194524983225,0.9595959183673468,0.8193404350787082,0.2706540530678299,0.480424144219403,0.3482870445423977,0.1712888112381993,0.2867889850676013,0.1571045626662473,0.5561064522661513,0.9367593119180336,0.0,0.0,-0.5719,4.0,0.0,0.0,0.0,0.0,1
9566,0.7340289188860084,0.63,0.6073046139974825,1.0722660304097444,0.2881507467319866,0.5031703879104744,0.208678865357539,0.0744448689671496,0.4476035175678882,0.4779516134649621,0.5372735599310146,0.0,0.0,-0.128,39.0,0.0,0.0,0.0,0.0,1
9567,0.9441918012502636,0.9844178477096456,2.5354798064460304,1.1536943264222153,0.1556041336343352,0.4960286755161517,0.3483671908495132,0.1251695958474967,0.3906711456164767,0.4841592585360265,0.9511935996301152,0.0,1.0,-0.5764,11.0,0.0,0.0,0.0,0.0,1
9568,0.8467317191989445,0.86,0.7453177465916501,2.099188309289085,0.2232768568631933,0.7749758575614513,0.0017472855753553,0.2315757114437825,0.760812424083059,0.0076118644731584,0.9497312018412816,0.0,1.0,-0.7677,10.0,0.0,0.0,0.0,0.0,1
9569,0.9108808110152418,0.79,0.1664772902326804,0.7384623896380257,0.0473448846824251,0.2973168664306786,0.6553382488868962,0.0545879309653094,0.3508745411074718,0.5945375279272187,0.8922200159957908,0.0,0.0,0.25,42.0,0.0,0.0,0.0,0.0,1
9570,0.7095448066618157,0.46,0.530456128727839,1.0227515259967788,0.1083867145207305,0.7659511863693598,0.1256620991099095,0.1466816972266588,0.4400510900208034,0.4132672127525378,0.8917712338108219,0.0,1.0,0.5267,29.0,0.0,0.0,0.0,0.0,0
9571,0.954416652432424,1.0,0.0831775479788282,3.148693781971883,0.0038498320187695,0.9956220468216164,0.0005281211596141,0.0140883472661637,0.984771415907534,0.0011402368263022,0.9004863878515291,0.0,1.0,-0.5994,3.0,0.0,0.0,0.0,0.0,1
9572,0.4216423285441425,0.4138940331707014,1.1351078685091411,1.306611727959702,0.450921556315102,0.4573017415691836,0.0917767021157143,0.2975984212263095,0.5115924726608801,0.1908091061128102,0.7356075025356437,0.0,1.0,-0.7351,20.0,0.0,0.0,0.0,0.0,0
9573,0.9379530044854468,0.952860662180686,0.1664772902326804,0.8745825639316587,0.0610916696590532,0.5199858229138716,0.4189225074270751,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9206282721790702,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1
9574,0.8528610949762847,0.82,0.1332211657170161,1.1266285995397929,0.065780983881723,0.6913922634377043,0.2428267526805726,0.0525172510822121,0.4599021347480169,0.487580614169771,0.928538156783214,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1
9575,0.8458436046663865,0.91,1.0007066593974878,0.4806470522966051,0.1187786033340373,0.5029389908739681,0.3782824057919946,0.0750527948698688,0.3235307030330386,0.6014165020970925,0.939603548008177,0.0,1.0,-0.6682,41.0,0.0,0.0,0.0,0.0,0
9576,0.7035795167837094,0.86,1.1104147036436078,0.9185854222168948,0.1682095329733013,0.3947046612704473,0.4370858057562513,0.0741476479026042,0.3476722516151964,0.5781801004821994,0.9400679837213318,0.0,0.0,-0.8807,21.0,0.0,0.0,0.0,0.0,1
9577,0.9476820734424086,1.0,0.156565612570788,0.9881362050038236,0.0990146018205663,0.4949042907571659,0.4060811074222676,0.0541167185530704,0.3691988363906215,0.576684445056308,0.9340554798092292,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1
9578,0.9619813088646036,1.0,0.1596168145555273,0.9192971111812304,0.0798930477575082,0.5088704231458036,0.4112365290966882,0.0547357265862697,0.4155666608840345,0.5296976125296957,0.8865492593742245,0.0,0.0,0.2263,17.0,0.0,0.0,0.0,0.0,0
9579,0.9065679282699872,0.82,0.7884741398216139,1.8154012323664344,0.3882038889836582,0.5400791651433272,0.0717169458730146,0.1944527097811522,0.7755356954959962,0.0300115947228515,0.6008498321766138,0.0,1.0,-0.9382,33.0,0.0,0.0,0.0,0.0,0
9580,0.4291022547829018,0.64,0.3604440040934927,2.3060802224350128,0.095072127483888,0.7675114566050932,0.1374164159110185,0.0907043878573798,0.5891258208630479,0.3201697912795723,0.886610077962556,0.0,1.0,-0.8316,36.0,0.0,0.0,0.0,0.0,1
9581,0.9641875040150916,1.0,1.4163007034680664,1.5407649928926606,0.4203959629351328,0.560115110337389,0.0194889267274781,0.4153244639553718,0.5505324554422256,0.0341430806024026,0.942821195571063,0.0,0.0,-0.7184,11.0,0.0,0.0,0.0,0.0,1
9582,0.9875953426304642,1.0,0.1019989659375032,3.055718412256807,0.0218898205479796,0.8415508828181799,0.1365592966338405,0.0248208280937221,0.9696711745675772,0.0055079973387005,0.903448049701441,0.0,1.0,-0.3291,39.0,0.0,0.0,0.0,0.0,1
9583,0.6041268803500057,0.21,1.0912558393623952,0.6901807786647004,0.6395623402440835,0.2900405421830861,0.0703971175728303,0.5061021104172976,0.3337493786514637,0.1601485109312387,0.849225275567085,0.0,0.0,-0.6705,14.0,0.0,0.0,0.0,0.0,0
9584,0.9778020257845124,1.0,0.6116944508712903,1.753970858678794,0.1736673389725329,0.6286444537616649,0.1976882072658022,0.1734050959015843,0.7501554861783711,0.0764394179200445,0.9349294387207556,0.0,1.0,0.802,15.0,0.0,0.0,0.0,0.0,1
9585,0.5688968938537664,0.33,1.534332406757527,0.8745825639316587,0.3903040420870238,0.3057653182609766,0.3039306396519995,0.355171836231676,0.2631480122489519,0.381680151519372,0.3969019903490921,0.0,0.0,0.4404,17.0,0.0,0.0,0.0,0.0,0
9586,0.9081005437362856,0.58,0.5483623161644542,0.7139270133396611,0.0514166985122785,0.5215039655860758,0.4270793359016457,0.1859532229963173,0.3250506442900816,0.4889961327136011,0.9235200785100028,0.0,1.0,0.6012,47.0,0.0,0.0,0.0,0.0,1
9587,0.853278966051873,0.9,0.2280731132752524,2.1076153961934225,0.0666559806269601,0.6072330580567561,0.3261109613162838,0.0718066426099018,0.5109182889302967,0.4172750684598015,0.9226745848696484,0.0,1.0,-0.5274,34.0,0.0,0.0,0.0,0.0,1
9588,0.6220168637090024,0.66,0.9085799393625492,1.3062578751146496,0.3386419645444224,0.4881156217896634,0.173242413665914,0.1337992253211318,0.3765643776809507,0.4896363969979173,0.7300476089635646,0.0,1.0,-0.3627,40.0,0.0,0.0,0.0,0.0,0
9589,0.8911789191868308,0.93,0.1521676851258693,0.838643867855502,0.0658092920875522,0.7532181991567464,0.1809725087557014,0.0553944252516139,0.3954363328550204,0.5491692418933656,0.9359691598347964,0.0,1.0,-0.6808,26.0,0.0,0.0,0.0,0.0,1
9590,0.8489166082884008,0.74,0.3997911547003715,0.6858942208862475,0.0963047412229691,0.4026607403204369,0.5010345184565939,0.0612264967046985,0.3535742503571551,0.5851992529381463,0.9072748334931334,0.0,0.0,0.2732,29.0,0.0,0.0,0.0,0.0,0
9591,0.8335830975437646,0.89,0.2144675128032196,1.162911605511484,0.1177114092563331,0.5876557308113599,0.2946328599323068,0.0592193753695978,0.3829222149572817,0.5578584096731205,0.6958206896965141,0.0,0.0,-0.4019,31.0,0.0,0.0,0.0,0.0,0
9592,0.7671549884318092,0.67,0.3134145401729693,2.583396571801314,0.0561658953780539,0.940649976227393,0.0031841283945529,0.1039633966360404,0.8840923248806675,0.0119442784832919,0.9418775229748212,0.0,1.0,0.128,19.0,0.0,0.0,0.0,0.0,1
9593,0.4818627560314983,0.32,0.154287959511845,1.0727156517410708,0.0583697056323214,0.7097171931935744,0.2319131011741041,0.0578989308550471,0.4043303348255448,0.537770734319408,0.9506068436423318,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1
9594,0.4761860965988088,0.41,0.9401015789349672,0.8189466755255214,0.3209759393840085,0.6285178028627163,0.0505062577532753,0.3523436443709711,0.4240671909847153,0.2235891646443136,0.9126978018878168,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0
9595,0.9637673311767644,0.9793650793650792,0.1670245115749558,0.9119961571783112,0.0554976938220529,0.5377366029997179,0.4067657031782292,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.8510403196348428,0.0,0.0,0.5213,42.0,0.0,0.0,0.0,0.0,0
9596,0.9411384010090484,0.9951348626393104,0.1654863242956047,0.9159985997931576,0.0614809956767055,0.6390527264937783,0.2994662778295161,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9488319237332572,0.0,0.0,0.7684,20.0,0.0,0.0,0.0,0.0,0
9597,0.5084970387299373,0.58,0.4629827947093307,0.6594057579194925,0.1211801230134207,0.3426951732416762,0.5361247037449031,0.0617602756299804,0.3725841730170838,0.5656555513529358,0.7714386117411951,0.0,1.0,-0.7906,43.0,0.0,0.0,0.0,0.0,1
9598,0.9449319581380908,0.9973501436938412,-0.0110856135502792,2.601649788962241,0.0292517002413055,0.6567191268932157,0.3140291728654789,0.0263961636340808,0.6367109059436663,0.3368929304222527,0.9498575631153702,0.0,0.0,0.296,7.0,0.0,0.0,0.0,0.0,1
9599,0.9039678430478708,0.6872405338829776,0.7267139240873434,1.054387342411622,0.0968400865863361,0.69344830009384,0.2097116133198238,0.1555493799099116,0.4492035229280245,0.3952470971620637,0.946512408258269,0.0,0.0,0.4215,14.0,0.0,0.0,0.0,0.0,1
9600,0.9875487011575792,1.0,0.2223975297874953,1.081920360207416,0.0583908667995254,0.4751255750896287,0.4664835581108458,0.055150924334066,0.3677903711086027,0.5770587045573313,0.949974270082184,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1
9601,0.9734932627595252,0.96,0.1581496538362256,0.8745825639316587,0.0691084571016379,0.6662821378191663,0.2646094050791956,0.0588420559982469,0.3846387644158987,0.5565191795858544,0.8927921338813328,0.0,1.0,0.8344,38.0,0.0,0.0,0.0,0.0,1
9602,0.9527774167419688,0.98,0.534570529277266,0.8745825639316587,0.1444268960959419,0.2551998771394911,0.6003732267645668,0.1042430417327851,0.1897764599611843,0.7059804983060305,0.9495456046943976,0.0,1.0,0.5267,16.0,0.0,0.0,0.0,0.0,0
9603,0.4360318041585769,0.52,1.7626363559178488,1.41003634167178,0.3948137620894112,0.586034361676905,0.0191518762336837,0.7375398724018702,0.2516307682492409,0.0108293593488887,0.9099123443609344,0.0,1.0,-0.4951,14.0,0.0,0.0,0.0,0.0,1
9604,0.9400174400467068,0.58,1.255388875753359,1.195737105627916,0.1716587536846451,0.7309368434143724,0.0974044029009825,0.3146761331811052,0.5286021347639722,0.1567217320549226,0.9356419957568008,0.0,1.0,0.4767,31.0,0.0,0.0,0.0,0.0,1
9605,0.7087272862353218,0.34,1.1478624277672762,0.8338436409554789,0.0908469080531581,0.5833182305043592,0.3258348614424828,0.2838710710387632,0.2947210372116619,0.4214078917495749,0.6228846114915007,0.0,1.0,-0.3612,50.0,0.0,0.0,0.0,0.0,0
9606,0.6902090371485167,0.82,0.2075607834352855,0.8745825639316587,0.0906325811478312,0.5553503685804138,0.354017050271755,0.0533265607200783,0.3745652480255546,0.572108191254367,0.9508167666628208,0.0,0.0,-0.5106,29.0,0.0,0.0,0.0,0.0,1
9607,0.808824814146928,0.7,0.1580057087577064,1.331362698926906,0.0547015567070775,0.8091741297335041,0.1361243135594184,0.0589661581977328,0.4709981404031393,0.4700357013991278,0.9323300263802186,0.0,1.0,0.2075,23.0,0.0,0.0,0.0,0.0,1
9608,0.4321038686953481,0.18,1.766323710948108,1.8739156469905167,0.7342526542989173,0.236726396172971,0.0290209495281116,0.4994898226880037,0.3987035188046203,0.1018066585073759,0.8073455635633585,0.0,1.0,-0.9287,41.0,0.0,0.0,0.0,0.0,0
9609,0.9452325080857824,0.81,0.4420414283821628,0.8093921454274059,0.0948203431721903,0.46207614491685,0.4431035119109596,0.0960392185708896,0.3859063580485964,0.5180544233805139,0.915319905191358,0.0,1.0,0.5574,10.0,0.0,0.0,0.0,0.0,1
9610,0.9725355300433312,1.0,0.7307371596568304,2.596023349786752,0.0743749796395296,0.9230414076835904,0.0025836126768799,0.0258607864169378,0.973201295352092,0.00093791823097,0.9190179968778596,0.0,1.0,-0.4854,12.0,0.0,0.0,0.0,0.0,1
9611,0.9251741158441076,0.98,0.4860131782092274,2.306701445032031,0.1600443034340275,0.7682547703676367,0.0717009261983358,0.1426669540837529,0.8364436333223827,0.0208894125938644,0.9341633861408094,0.0,1.0,0.8413,32.0,0.0,0.0,0.0,0.0,1
9612,0.785185913297127,0.86,0.1683764089403907,0.9437191424927714,0.052763012933257,0.551767520241439,0.3954694668253039,0.0576022809885244,0.3624031688072199,0.5799945502042556,0.881302563233004,0.0,1.0,-0.7121,49.0,0.0,0.0,0.0,0.0,1
9613,0.7022260601491106,0.62,0.1576021665417429,1.078792867057383,0.0883251674182024,0.6792099327018657,0.232464899879932,0.0502032862395516,0.4328595170779419,0.5169371966825064,0.9257431999620296,0.0,1.0,-0.6486,19.0,0.0,0.0,0.0,0.0,1
9614,0.9254604945492464,0.9677940011944384,0.1706332843025219,0.8745825639316587,0.0519561625044239,0.4261387799783214,0.5219050575172547,0.0574390278828389,0.3636773869550521,0.578883585162109,0.8812584471675575,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0
9615,0.8606594831205496,0.68,0.7646346201728123,1.0472266236269483,0.2084001673124348,0.6954918362454279,0.0961079964421374,0.1555187289070959,0.4488648402171229,0.3956164308757812,0.91462145104936,0.0,0.0,0.6757,34.0,0.0,0.0,0.0,0.0,1
9616,0.8781854549500283,0.3763184031424863,1.662505095511648,1.9017418294337984,0.6329126712862915,0.3666333780279852,0.0004539506857233,0.5024333594023886,0.4897717101952194,0.0077949304023919,0.9498575631153702,0.0,1.0,-0.6801,6.0,0.0,0.0,0.0,0.0,1
9617,0.8641839439974395,0.4148842521862976,0.447360802942113,0.8428730032185291,0.1746990430592029,0.4166763888168189,0.4086245681239779,0.1032804406841748,0.3389338964200135,0.5577856628958117,0.9498575631153702,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
9618,0.1855410992054516,0.42,0.8954960990867841,0.6391721773650318,0.2935536101776519,0.5422442306104003,0.1642021592119478,0.3012919067873396,0.3940304271571355,0.3046776660555248,0.6293528405218625,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0
9619,0.8306947511100256,0.49,1.6019536102700347,2.1733771005930667,0.3632008775670104,0.621362284460107,0.0154368379728825,0.7213296856034697,0.2584851662527202,0.0201851481438102,0.836778602843864,0.0,1.0,-0.6249,7.0,0.0,0.0,0.0,0.0,0
9620,0.9525760599530738,0.94,0.1682405567652468,0.8905509593465623,0.0637085553033362,0.483417575309109,0.4528738693875547,0.068353636536642,0.355882145083733,0.575764218379625,0.9475292195439672,0.0,1.0,0.1717,34.0,0.0,0.0,0.0,0.0,1
9621,0.889833398612367,0.78,0.165348416861727,0.8745825639316587,0.0467545156763057,0.622772036903555,0.330473447420139,0.0606901907709112,0.4018543936023188,0.53745541562677,0.8747946924421877,0.0,0.0,0.3612,15.0,0.0,0.0,0.0,0.0,0
9622,0.914484420621684,0.985277848741114,0.4331631266668292,0.8745825639316587,0.1703731328228681,0.4910057745403681,0.3386210926367637,0.092689693037428,0.3648223291121272,0.5424879778504447,0.8976097504280319,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
9623,0.7365902211539034,0.67,0.2999984402401824,0.9320725010385664,0.0882326592332816,0.4492161459998841,0.4625511947668342,0.0523557777402871,0.3620862426891493,0.5855579795705635,0.7345227154207904,0.0,0.0,-0.9544,43.0,0.0,0.0,0.0,0.0,1
9624,0.6433915863408604,0.3021546527684516,1.534332406757527,0.8745825639316587,0.6302733026103654,0.1722248356833191,0.1975018617063155,0.355171836231676,0.2631480122489519,0.381680151519372,0.5777509503070665,0.0,0.0,0.3818,10.0,0.0,0.0,0.0,0.0,0
9625,0.8019064850670233,0.6894736842105263,0.7972510798777064,2.4320523324922565,0.2152940817999432,0.7798142307729511,0.0048916874271057,0.1589528573087235,0.8331014458202977,0.0079456968709787,0.656002758937025,2.0,1.0,-0.9836,35.0,0.0,0.0,0.0,2.0,0
9626,0.687691744762706,0.6298148148148148,0.6498179353351917,1.8868410589643765,0.1340751834404112,0.8469035605588215,0.019021256000767,0.1803480917997649,0.72291298067238,0.0967389275278551,0.8987754818797443,0.0,1.0,-0.5719,9.0,0.0,0.0,0.0,0.0,0
9627,0.975943824187474,0.99,0.4987781185190513,0.728289431134956,0.1290487140611159,0.5588634353480944,0.3120878505907897,0.1382670504722749,0.4001314385286211,0.4616015109991038,0.9131762772715576,0.0,1.0,0.4215,15.0,0.0,0.0,0.0,0.0,1
9628,0.8133595683161191,0.65,1.041263538935433,1.4865267242427136,0.1039243025186994,0.6360778641543589,0.2599978333269417,0.2677856039946618,0.5023589289402466,0.2298554670650916,0.943736126204788,0.0,1.0,-0.8555,19.0,0.0,0.0,0.0,0.0,0
9629,0.9185030478862356,0.9890394987382912,0.1592765284050679,0.8366091473389607,0.0531724121874886,0.6524489187571727,0.2943786690553386,0.06343079306291,0.3987426338833566,0.5378265730537335,0.9498575631153702,0.0,1.0,-0.8555,22.0,0.0,0.0,0.0,0.0,1
9630,0.9450839281133347,1.0,0.4223310962555411,0.923896749282672,0.1154964864050138,0.5751822623364818,0.3093212512585043,0.09370685022908,0.3787890667623139,0.5275040830086061,0.8640305796291421,0.0,1.0,0.7506,35.0,0.0,0.0,0.0,0.0,1
9631,0.9379313730193068,0.9862423731194933,0.6849859757065692,2.556311731067688,0.1042350916959132,0.8869333588283281,0.0088315494757586,0.1013845258241192,0.8883855899089644,0.0102298842669164,0.4915203004595123,0.0,1.0,-0.6428,12.0,0.0,0.0,0.0,0.0,0
9632,0.7610513400888103,0.93,0.1913204016154956,0.7772562451693172,0.1477403201900849,0.6212836680532946,0.2309760117566205,0.0661843398252266,0.3856465234261941,0.5481691367485793,0.9374443433101356,0.0,1.0,-0.93,43.0,0.0,0.0,0.0,0.0,1
9633,0.9604497204179688,0.98,1.2031486055216911,0.8282928552818126,0.1483617831028084,0.3198993574041588,0.5317388594930327,0.259224673892008,0.3554557358009451,0.3853195903070467,0.7937671534830848,0.0,1.0,0.7269,52.0,0.0,0.0,0.0,0.0,1
9634,0.9351038962385896,0.99,0.2529404011609576,2.870522980163237,0.0519373932751927,0.8332062559386234,0.1148563507861838,0.0208684903533154,0.9752587473372446,0.0038727623094399,0.9325931944706144,0.0,1.0,-0.7346,26.0,0.0,0.0,0.0,0.0,0
9635,0.7936723231914012,0.42,0.1558398863664212,0.8745825639316587,0.0985401009507819,0.6213397757953595,0.2801201232538585,0.0622537324459419,0.3977198241870589,0.540026443366999,0.8728685009201254,0.0,1.0,-0.6808,37.0,0.0,0.0,0.0,0.0,1
9636,0.9120438027935664,0.98,1.034888730854302,1.048669991566666,0.1289902076210582,0.5402370227207522,0.3307727696581895,0.0701043309644823,0.3820210859688971,0.5478745830666205,0.9240399111525768,0.0,0.0,0.6369,36.0,0.0,0.0,0.0,0.0,1
9637,0.900966214358085,0.3794736842105263,1.5122332346436718,1.313355695857968,0.1607300581206548,0.7271305702761278,0.1121393716032174,0.5365876288156763,0.4156380899089743,0.0477742812753494,0.9550230339036876,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0
9638,0.9394396347728262,0.99,0.3060917286371014,0.9009634070113676,0.0537143051150054,0.4038085712612737,0.5424771236237209,0.0595059763712171,0.3742754644789842,0.5662185591497987,0.949034060352592,0.0,0.0,0.4632,24.0,0.0,0.0,0.0,0.0,0
9639,0.8969429508988254,0.48,1.8913697346409837,2.2273494586146185,0.2698739389381462,0.6631617656658746,0.0669642953959791,0.3751502796371772,0.5986314753389258,0.026218245023897,0.2490095405464671,0.0,1.0,-0.9081,18.0,0.0,0.0,0.0,0.0,0
9640,0.9523325954326678,0.9880572499469062,0.1267692840930109,2.978454446524615,0.0057258833617652,0.9921121845338642,0.0021619321043705,0.014498702149223,0.967009303144746,0.0184919947060309,0.9498575631153702,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1
9641,0.9389087420272042,0.9701992035617628,0.1664772902326804,0.8745825639316587,0.0424553328899459,0.4705884644912854,0.4869562026187687,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9237527819535528,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0
9642,0.8712086531981198,0.89,0.1649109574555765,1.07098488671429,0.0212087848500501,0.4358123018510723,0.5429789132988775,0.0559395478086233,0.3833194092422699,0.5607410429491068,0.924326837907533,0.0,0.0,0.5719,40.0,0.0,0.0,0.0,0.0,1
9643,0.932714201518028,0.76,0.3422720293138952,1.6865045639566236,0.0376013081385212,0.4628741019053558,0.4995245899561229,0.0624574806244449,0.572862897574744,0.3646796218008111,0.4944298580497973,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0
9644,0.9783165611097148,1.0,0.162183360829728,0.9049524060889552,0.0299432619937952,0.4029855760582433,0.5670711619479614,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.8485330890555789,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1
9645,0.9400907690053466,0.95,0.1537236419261474,0.8468355101557352,0.0710399880396534,0.442476752784587,0.4864832591757595,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9421710790354568,0.0,0.0,-0.2144,45.0,0.0,0.0,0.0,0.0,0
9646,0.8153001931241394,0.3812864486235685,1.7082236910233206,1.1005403848373925,0.6821089813918959,0.2655977422744265,0.0522932763336775,0.5643705849949001,0.3867966548605985,0.0488327601445013,0.5019506292517699,0.0,1.0,-0.8625,11.0,0.0,0.0,0.0,0.0,0
9647,0.7597584100460953,0.6,1.322466571497298,2.854890881691102,0.0817838938001669,0.9064104516241336,0.0118056545756996,0.1267524315736679,0.8722257251880964,0.0010218432382358,0.1586103940632749,0.0,1.0,-0.9744,37.0,0.0,0.0,0.0,0.0,0
9648,0.6500102908944312,0.5,0.9328234941556078,0.8021787751175345,0.194630692655446,0.6037105615701095,0.2016587457744444,0.3252346901785976,0.4325654366033165,0.2421998732180859,0.8947750858711554,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0
9649,0.8580570145570741,0.96,0.1664772902326804,0.8786627402420691,0.0437741200667839,0.3877833603982145,0.5684425195350016,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9341465981684964,0.0,0.0,0.296,50.0,0.0,0.0,0.0,0.0,1
